generation,elapsed_time_sec,best,mean,std,worst,best_error,mean_error
969,30.488691329956055,0.87486106,0.8747861981391907,6.583911272173282e-06,0.8747852444648743,12.513894,12.521380186080933
970,30.520965576171875,0.87486106,0.8747895956039429,1.4558579096046742e-05,0.8747852444648743,12.513894,12.521040439605713
971,30.5461528301239,0.87486136,0.8747985363006592,2.5614985133870505e-05,0.8747852444648743,12.5138645,12.520146369934082
972,30.580405712127686,0.8749227,0.8748159408569336,3.341129922773689e-05,0.8747866749763489,12.5077305,12.51840591430664
973,30.613521099090576,0.8749308,0.8748473525047302,2.962247708637733e-05,0.8747912049293518,12.50692,12.515264749526978
974,30.646759033203125,0.87493694,0.8748713731765747,2.2891694243298844e-05,0.8748598694801331,12.506306,12.51286268234253
975,30.67976689338684,0.8749935,0.8748873472213745,3.1993509765015915e-05,0.8748612999916077,12.500649,12.511265277862549
976,30.73468780517578,0.8749527,0.8716968894004822,0.0030213489662855864,0.8654791712760925,12.504732,12.830311059951782
977,30.766653060913086,0.87496716,0.8742963671684265,0.0006016376428306103,0.8729805946350098,12.503284,12.570363283157349
978,30.798746347427368,0.8749707,0.8748398423194885,0.00012306937424000353,0.8744901418685913,12.502933,12.516015768051147
979,30.832098722457886,0.8750054,0.8749285936355591,3.126282899756916e-05,0.8748659491539001,12.499457,12.507140636444092
980,30.86554718017578,0.8750268,0.8749621510505676,2.084912011923734e-05,0.874927282333374,12.497318,12.503784894943237
981,30.899040460586548,0.87505376,0.8749851584434509,2.4959917936939746e-05,0.8749572038650513,12.494623,12.501484155654907
982,30.931721448898315,0.8750579,0.8750112652778625,1.9781553419306874e-05,0.8749810457229614,12.494212,12.498873472213745
983,30.963626623153687,0.8750863,0.8750309944152832,1.974797123693861e-05,0.8750054240226746,12.491369,12.49690055847168
984,30.99590563774109,0.8750892,0.875048816204071,1.959720793820452e-05,0.875023603439331,12.491077,12.495118379592896
985,31.028956174850464,0.8752085,0.8750683069229126,1.698774030955974e-05,0.8750520944595337,12.479151,12.49316930770874
986,31.06116032600403,0.8752085,0.8750842213630676,2.014134770433884e-05,0.8750734329223633,12.479151,12.491577863693237
987,31.086289882659912,0.87521505,0.8751007914543152,3.773236312554218e-05,0.8750779628753662,12.478495,12.489920854568481
988,31.1192843914032,0.8752654,0.8751279711723328,4.881105269305408e-05,0.8750863075256348,12.473458,12.487202882766724
989,31.154985189437866,0.8753031,0.8751770257949829,4.4507658458314836e-05,0.8751072883605957,12.469691,12.482297420501709
990,31.187649965286255,0.87538373,0.8752267956733704,3.348077370901592e-05,0.8751837015151978,12.461626,12.477320432662964
991,31.221413135528564,0.8754056,0.8752585053443909,4.4501030060928315e-05,0.8752150535583496,12.459439,12.474149465560913
992,31.254525899887085,0.8754579,0.8753018379211426,4.955384065397084e-05,0.8752334713935852,12.454212,12.469816207885742
993,31.28705382347107,0.8754709,0.8753519654273987,4.09546701121144e-05,0.8753002882003784,12.452912,12.464803457260132
994,31.318870544433594,0.8754709,0.8753932118415833,3.1905008654575795e-05,0.8753502368927002,12.452912,12.460678815841675
995,31.34436297416687,0.8754724,0.8754255175590515,2.292444696649909e-05,0.8753902912139893,12.452757,12.457448244094849
996,31.377837419509888,0.87548625,0.8754486441612244,1.5744140910101123e-05,0.875424861907959,12.451374,12.455135583877563
997,31.412575244903564,0.8755381,0.8754645586013794,1.1211322998860851e-05,0.8754473328590393,12.446189,12.45354413986206
998,31.4494411945343,0.87555295,0.8754755258560181,1.2328342563705519e-05,0.8754608631134033,12.444705,12.452447414398193
999,31.4844069480896,0.87558573,0.8754872679710388,1.962854730663821e-05,0.8754730224609375,12.441426,12.451273202896118
1000,31.51841711997986,0.8756011,0.8755032420158386,3.10421091853641e-05,0.8754805326461792,12.439889,12.449675798416138
1001,31.549941301345825,0.8756455,0.8755314350128174,3.89583692594897e-05,0.8754862546920776,12.435448,12.446856498718262
1002,31.60378623008728,0.8757155,0.8725924491882324,0.0025424675550311804,0.8674710392951965,12.428451,12.740755081176758
1003,31.6382052898407,0.8757181,0.8748565912246704,0.000655178097076714,0.8735657930374146,12.428188,12.514340877532959
1004,31.673447608947754,0.8757265,0.8754422664642334,0.0001748899376252666,0.8750847578048706,12.427348,12.45577335357666
1005,31.707634449005127,0.8757365,0.8755974173545837,8.862018876243383e-05,0.8754593133926392,12.4263525,12.440258264541626
1006,31.739806175231934,0.87581515,0.8756841421127319,4.768712096847594e-05,0.8755799531936646,12.418485,12.431585788726807
1007,31.773024320602417,0.87584066,0.8757292032241821,2.9495633498299867e-05,0.875699520111084,12.415934,12.427079677581787
1008,31.806028127670288,0.8758817,0.8757559061050415,4.041749707539566e-05,0.8757181167602539,12.411833,12.42440938949585
1009,31.83812379837036,0.87590736,0.8757953643798828,3.9270176785066724e-05,0.875732421875,12.409264,12.420463562011719
1010,31.870035409927368,0.8759535,0.8758378624916077,2.9549315513577312e-05,0.8757994174957275,12.404651,12.416213750839233
1011,31.903011322021484,0.8761378,0.8758666515350342,3.478966755210422e-05,0.8758285045623779,12.386221,12.413334846496582
1012,31.935786247253418,0.8761378,0.8759012818336487,4.304431422497146e-05,0.8758622407913208,12.386221,12.409871816635132
1013,31.961687088012695,0.87614936,0.8759343028068542,6.648340058745816e-05,0.8758918642997742,12.385064,12.406569719314575
1014,31.99476432800293,0.8761645,0.8759831190109253,9.493753896094859e-05,0.8759077787399292,12.383551,12.40168809890747
1015,32.02727913856506,0.87616473,0.8760713934898376,8.223886834457517e-05,0.8759129047393799,12.383527,12.392860651016235
1016,32.06110405921936,0.87619215,0.8761389851570129,2.2136538973427378e-05,0.8760993480682373,12.380785,12.386101484298706
1017,32.093676805496216,0.87620133,0.8761587142944336,1.2087262803106569e-05,0.876137912273407,12.379867,12.38412857055664
1018,32.12648105621338,0.87625164,0.8761695027351379,1.191803858091589e-05,0.8761626482009888,12.374836,12.383049726486206
1019,32.15913510322571,0.87625647,0.8761779069900513,1.8697046471061185e-05,0.8761652708053589,12.374353,12.382209300994873
1020,32.191218852996826,0.87625647,0.8761951327323914,2.467542617523577e-05,0.8761674761772156,12.374353,12.380486726760864
1021,32.21649193763733,0.8762775,0.8762184381484985,2.5575896870577708e-05,0.8761921525001526,12.37225,12.378156185150146
1022,32.24872875213623,0.8762775,0.8762444853782654,1.6028991012717597e-05,0.8762056827545166,12.37225,12.375551462173462
1023,32.27510380744934,0.87628,0.8762587308883667,7.555317097285297e-06,0.8762516379356384,12.371999,12.37412691116333
1024,32.30817985534668,0.87628,0.8762644529342651,8.827157216728665e-06,0.8762564659118652,12.371999,12.373554706573486
1025,32.334144830703735,0.8766539,0.8762748837471008,2.8178463253425434e-05,0.8762598633766174,12.334609,12.372511625289917
1026,32.36674356460571,0.87669367,0.8762944340705872,7.8369710536208e-05,0.8762750625610352,12.330633,12.370556592941284
1027,32.39894127845764,0.87669545,0.8763352632522583,0.0001369649253319949,0.876277506351471,12.330455,12.36647367477417
1028,32.431578159332275,0.87670326,0.8764280676841736,0.00019098904158454388,0.8762800097465515,12.329674,12.357193231582642
1029,32.464497804641724,0.8767317,0.8766105771064758,0.00015147421800065786,0.8762845993041992,12.326831,12.338942289352417
1030,32.495729207992554,0.87673664,0.8766990900039673,9.799442523217294e-06,0.876693606376648,12.326336,12.330090999603271
1031,32.52823209762573,0.8767413,0.8767064213752747,1.395023355144076e-05,0.876695454120636,12.3258705,12.329357862472534
1032,32.56097435951233,0.87674135,0.876716673374176,1.6245821825577877e-05,0.8766986131668091,12.325865,12.328332662582397
1033,32.59405732154846,0.8767692,0.8767336010932922,7.831205948605202e-06,0.8767033815383911,12.323082,12.326639890670776
1034,32.62593960762024,0.8767724,0.8767401576042175,7.400687536573969e-06,0.8767335414886475,12.32276,12.325984239578247
1035,32.65933871269226,0.876777,0.8767470121383667,1.2088204130122904e-05,0.8767367601394653,12.322301,12.32529878616333
1036,32.6922504901886,0.87677705,0.87675541639328,1.534108741907403e-05,0.8767412900924683,12.322294,12.324458360671997
1037,32.72498917579651,0.8767771,0.8767700791358948,8.119670383166522e-06,0.876741349697113,12.3222885,12.322992086410522
1038,32.757174491882324,0.8767771,0.8767752051353455,2.161038764825207e-06,0.8767722845077515,12.3222885,12.322479486465454
1039,32.78285622596741,0.87677777,0.8767770528793335,8.091606673588103e-08,0.8767769932746887,12.322224,12.32229471206665
1040,32.817410707473755,0.87677777,0.8767770528793335,1.333149270976719e-07,0.8767770528793335,12.322224,12.32229471206665
1041,32.84549021720886,0.8767778,0.8767771124839783,2.340287466040536e-07,0.8767770528793335,12.322217,12.322288751602173
1042,32.8767876625061,0.8767778,0.8767772316932678,3.2377917591475125e-07,0.8767771124839783,12.322217,12.322276830673218
1043,32.9025821685791,0.8768517,0.8767778277397156,5.35910521648475e-06,0.8767771124839783,12.314833,12.322217226028442
1044,32.93555998802185,0.8768517,0.8767794370651245,1.0713652045524213e-05,0.8767777681350708,12.314833,12.322056293487549
1045,32.960301637649536,0.87685186,0.8767831325531006,1.7773516447050497e-05,0.8767778277397156,12.314815,12.321686744689941
1046,32.99336647987366,0.87685835,0.8767922520637512,2.706729901547078e-05,0.8767778277397156,12.314165,12.320774793624878
1047,33.027321338653564,0.8768739,0.8768104314804077,3.280596502008848e-05,0.8767778277397156,12.312609,12.318956851959229
1048,33.06408739089966,0.8768827,0.8768425583839417,1.848319880082272e-05,0.876802921295166,12.311733,12.315744161605835
1049,33.097739696502686,0.8768829,0.8768572807312012,8.139616511471104e-06,0.8768516778945923,12.311708,12.314271926879883
1050,33.13021993637085,0.8768829,0.8768640756607056,9.309542292612605e-06,0.8768518567085266,12.311708,12.313592433929443
1051,33.15560698509216,0.8769206,0.8768727779388428,9.354317626275588e-06,0.8768583536148071,12.307941,12.312722206115723
1052,33.18795037269592,0.876936,0.8768807649612427,7.351296972046839e-06,0.8768739104270935,12.306398,12.311923503875732
1053,33.21953535079956,0.876936,0.8768852949142456,9.873975614027586e-06,0.8768804669380188,12.306398,12.31147050857544
1054,33.24533295631409,0.8769477,0.8768914341926575,1.823846105253324e-05,0.8768829107284546,12.30523,12.310856580734253
1055,33.2788770198822,0.8769477,0.8769053220748901,2.6303045160602778e-05,0.8768829107284546,12.30523,12.309467792510986
1056,33.303911209106445,0.8769477,0.8769316077232361,1.96269520529313e-05,0.8768855333328247,12.30523,12.306839227676392
1057,33.32981014251709,0.87694776,0.8769460916519165,1.3236170843811124e-06,0.8769426941871643,12.305223,12.30539083480835
1058,33.36301589012146,0.87694776,0.8769473433494568,8.750232041165873e-07,0.8769450783729553,12.305223,12.305265665054321
1059,33.388627767562866,0.87694776,0.8769477009773254,1.976391850178061e-08,0.8769477009773254,12.305223,12.305229902267456
1060,33.41428184509277,0.87694776,0.8769477009773254,3.212993959778032e-08,0.8769477009773254,12.305223,12.305229902267456
1061,33.43843460083008,0.87694776,0.8769477009773254,4.665050568064544e-08,0.8769477009773254,12.305223,12.305229902267456
1062,33.46283459663391,0.87694776,0.8769477009773254,5.960464477539063e-08,0.8769477605819702,12.305223,12.305229902267456
1063,33.48803091049194,0.87694776,0.8769477009773254,5.960464477539063e-08,0.8769477605819702,12.305223,12.305229902267456
1064,33.51292562484741,0.87694776,0.8769477009773254,5.960464477539063e-08,0.8769477605819702,12.305223,12.305229902267456
1065,33.54541993141174,0.87694776,0.8769477009773254,5.960464477539063e-08,0.8769477605819702,12.305223,12.305229902267456
1066,33.57290840148926,0.8769516,0.8769477009773254,2.865687065423117e-07,0.8769477605819702,12.304842,12.305229902267456
1067,33.609939098358154,0.8769516,0.8769477605819702,5.711868880098336e-07,0.8769477605819702,12.304842,12.305223941802979
1068,33.63691544532776,0.8769609,0.8769481182098389,1.3927603959018597e-06,0.8769477605819702,12.303913,12.305188179016113
1069,33.66961407661438,0.8769609,0.8769488334655762,2.338951844649273e-06,0.8769477605819702,12.303913,12.305116653442383
1070,33.693870067596436,0.87696373,0.8769503831863403,3.654388819995802e-06,0.8769477605819702,12.303627,12.304961681365967
1071,33.7266058921814,0.8769689,0.8769537806510925,4.315066689741798e-06,0.8769515752792358,12.303108,12.304621934890747
1072,33.75857496261597,0.8769689,0.8769570589065552,5.7110332818410825e-06,0.8769516348838806,12.303108,12.304294109344482
1073,33.78350114822388,0.87696975,0.8769634366035461,2.2593728772335453e-06,0.8769608736038208,12.303024,12.303656339645386
1074,33.81647610664368,0.87696975,0.8769651055335999,2.1079536054458003e-06,0.87696373462677,12.303024,12.303489446640015
1075,33.84276223182678,0.87697023,0.8769668936729431,2.151234411940095e-06,0.87696373462677,12.302977,12.303310632705688
1076,33.877893686294556,0.87697023,0.8769690990447998,1.0563070418356801e-06,0.8769655823707581,12.302977,12.30309009552002
1077,33.90400528907776,0.87697023,0.876969575881958,4.1638460857029713e-07,0.8769689202308655,12.302977,12.3030424118042
1078,33.94162034988403,0.87697476,0.8769698739051819,4.373547994873661e-07,0.8769697546958923,12.302524,12.303012609481812
1079,33.98438239097595,0.87697476,0.8769702911376953,8.400025421906321e-07,0.8769697546958923,12.302524,12.302970886230469
1080,34.012978076934814,0.87697476,0.8769707083702087,1.4817103419773048e-06,0.8769702315330505,12.302524,12.302929162979126
1081,34.038641929626465,0.87697726,0.8769717216491699,2.1322146039892687e-06,0.8769702315330505,12.302274,12.302827835083008
1082,34.0707311630249,0.87698185,0.876973569393158,2.1411419766081963e-06,0.8769702315330505,12.301815,12.302643060684204
1083,34.104973793029785,0.87706,0.8769756555557251,6.3318334468931425e-06,0.8769747614860535,12.294001,12.30243444442749
1084,34.13796138763428,0.8770621,0.8769783973693848,1.3706302524951752e-05,0.8769747614860535,12.293792,12.302160263061523
1085,34.16848659515381,0.8770748,0.8769863843917847,2.5377918063895777e-05,0.8769747614860535,12.292522,12.301361560821533
1086,34.20140600204468,0.87714815,0.8770023584365845,3.666102566057816e-05,0.876977264881134,12.285185,12.299764156341553
1087,34.232940912246704,0.8771527,0.8770263195037842,4.5078344555804506e-05,0.8769818544387817,12.284732,12.297368049621582
1088,34.26602649688721,0.8771598,0.8770754933357239,2.816035703290254e-05,0.8770599961280823,12.284022,12.292450666427612
1089,34.298362493515015,0.8771598,0.8770968317985535,3.858256241073832e-05,0.8770670294761658,12.284022,12.290316820144653
1090,34.32236456871033,0.8771598,0.8771293759346008,3.737654697033577e-05,0.8770747184753418,12.284022,12.287062406539917
1091,34.345797538757324,0.8771598,0.8771572709083557,3.2250432013825048e-06,0.877152681350708,12.284022,12.284272909164429
1092,34.37061595916748,0.8771598,0.8771597146987915,4.1591530219875494e-08,0.8771597146987915,12.284022,12.28402853012085
1093,34.39670133590698,0.87718785,0.8771598935127258,2.0262939415260917e-06,0.8771597146987915,12.281216,12.284010648727417
1094,34.429720878601074,0.87718785,0.8771601915359497,3.4685026548686437e-06,0.8771597743034363,12.281216,12.28398084640503
1095,34.455162048339844,0.8771896,0.877161979675293,7.589718734379858e-06,0.8771597743034363,12.281042,12.283802032470703
1096,34.48676681518555,0.8772235,0.8771668076515198,1.3702935575565789e-05,0.8771597743034363,12.277651,12.283319234848022
1097,34.51869034767151,0.87722397,0.8771771192550659,1.9785944459727034e-05,0.8771597743034363,12.277603,12.282288074493408
1098,34.54964303970337,0.877224,0.8771982192993164,1.5286103007383645e-05,0.8771872520446777,12.277597,12.28017807006836
1099,34.58199667930603,0.877224,0.8772106170654297,1.6053223589551635e-05,0.877189576625824,12.277597,12.278938293457031
1100,34.608681440353394,0.877224,0.877223551273346,3.615848243043729e-07,0.8772217035293579,12.277597,12.277644872665405
1101,34.634347438812256,0.877224,0.877223789691925,2.532302403324138e-07,0.8772234916687012,12.277597,12.277621030807495
1102,34.65961694717407,0.877224,0.8772240877151489,7.822784198197041e-08,0.8772239685058594,12.277597,12.277591228485107
1103,34.684234857559204,0.8772517,0.8772242665290833,1.9981071091024205e-06,0.8772240281105042,12.274832,12.277573347091675
1104,34.71775245666504,0.8772517,0.8772244453430176,2.8181007110106293e-06,0.8772240281105042,12.274832,12.277555465698242
1105,34.74124789237976,0.8772616,0.8772255182266235,6.169117114041001e-06,0.8772240281105042,12.273842,12.277448177337646
1106,34.773277282714844,0.877361,0.8772311210632324,1.8915188775281422e-05,0.8772240281105042,12.2639,12.276887893676758
1107,34.80651330947876,0.87743837,0.8772475719451904,3.950446262024343e-05,0.8772240281105042,12.256164,12.275242805480957
1108,34.83907747268677,0.8774654,0.8772836327552795,5.1949893531855196e-05,0.8772240281105042,12.253457,12.271636724472046
1109,34.87195134162903,0.8774654,0.8773370981216431,4.5783941459376365e-05,0.8772571682929993,12.253457,12.266290187835693
1110,34.89643406867981,0.8774669,0.8773782253265381,4.0245940908789635e-05,0.87733393907547,12.253308,12.262177467346191
1111,34.93177032470703,0.8774799,0.8774144053459167,4.4550841266755015e-05,0.877360999584198,12.252008,12.258559465408325
1112,34.96511673927307,0.8774985,0.8774564266204834,1.3889172805647831e-05,0.8774282932281494,12.250149,12.25435733795166
1113,34.99812054634094,0.8775574,0.8774690628051758,8.649243682157248e-06,0.8774654269218445,12.244261,12.253093719482422
1114,35.034536600112915,0.8775574,0.8774740099906921,1.546547719044611e-05,0.8774669170379639,12.244261,12.252599000930786
1115,35.06022572517395,0.8775589,0.8774845600128174,2.4165505237760954e-05,0.8774669170379639,12.244111,12.251543998718262
1116,35.09185218811035,0.87758905,0.8775062561035156,3.062804535147734e-05,0.8774799108505249,12.241096,12.249374389648438
1117,35.12442064285278,0.877615,0.8775343894958496,3.2218620617641136e-05,0.8774985074996948,12.2385025,12.246561050415039
1118,35.15695333480835,0.8776306,0.8775712847709656,1.854949186963495e-05,0.8775496482849121,12.23694,12.242871522903442
1119,35.18829011917114,0.87763757,0.8775871992111206,1.923035415529739e-05,0.8775588870048523,12.236243,12.24128007888794
1120,35.21971321105957,0.87763757,0.8776066303253174,1.3056276657152921e-05,0.8775890469551086,12.236243,12.239336967468262
1121,35.244407176971436,0.8776473,0.8776202201843262,1.0542128620727453e-05,0.8776041269302368,12.235271,12.237977981567383
1122,35.27550482749939,0.8776473,0.8776313662528992,8.224730663641822e-06,0.8776192665100098,12.235271,12.236863374710083
1123,35.301631927490234,0.8776473,0.8776376247406006,7.380877377727302e-06,0.8776305913925171,12.235271,12.236237525939941
1124,35.3272705078125,0.8776542,0.8776450157165527,4.146506398683414e-06,0.8776375651359558,12.234581,12.235498428344727
1125,35.36505341529846,0.8776772,0.8776475191116333,2.2661915863864124e-06,0.8776472806930542,12.23228,12.23524808883667
1126,35.39862132072449,0.8777022,0.8776484727859497,5.58782721782336e-06,0.8776472806930542,12.229782,12.23515272140503
1127,35.431740522384644,0.8777022,0.8776506185531616,9.323303856945131e-06,0.8776472806930542,12.229782,12.234938144683838
1128,35.4568989276886,0.8777022,0.8776562809944153,1.4046381693333387e-05,0.8776472806930542,12.229782,12.234371900558472
1129,35.48407530784607,0.87771046,0.8776687979698181,1.744264955050312e-05,0.8776472806930542,12.228954,12.233120203018188
1130,35.51513910293579,0.87772447,0.8776863217353821,1.5465629985556006e-05,0.8776644468307495,12.227553,12.231367826461792
1131,35.54726815223694,0.8777421,0.8777034282684326,1.169276856671786e-05,0.8776868581771851,12.225789,12.229657173156738
1132,35.581422567367554,0.8777621,0.8777167797088623,1.5011274626886006e-05,0.8777021765708923,12.223792,12.22832202911377
1133,35.61502957344055,0.8778116,0.8777317404747009,1.6967835108516738e-05,0.8777127265930176,12.218839,12.226825952529907
1134,35.6473867893219,0.8778116,0.8777483105659485,1.44486239150865e-05,0.8777234554290771,12.218839,12.225168943405151
1135,35.6741578578949,0.87782925,0.8777636885643005,1.3098950148560107e-05,0.8777526617050171,12.217074,12.223631143569946
1136,35.7067506313324,0.8778367,0.8777726292610168,1.9506878743413836e-05,0.8777620792388916,12.21633,12.222737073898315
1137,35.73966407775879,0.8778367,0.8777874708175659,2.6427573175169528e-05,0.8777644038200378,12.21633,12.221252918243408
1138,35.76521277427673,0.87786436,0.8778102397918701,2.4215758458012715e-05,0.8777686953544617,12.213564,12.218976020812988
1139,35.797168493270874,0.87786907,0.8778343796730042,1.0832030966412276e-05,0.8778170943260193,12.213093,12.216562032699585
1140,35.82952547073364,0.8778703,0.8778430819511414,1.3217892046668567e-05,0.8778328895568848,12.212968,12.215691804885864
1141,35.861122846603394,0.87787265,0.8778531551361084,1.477094610891072e-05,0.8778358697891235,12.212735,12.21468448638916
1142,35.892977714538574,0.87787265,0.8778681755065918,2.331151335965842e-06,0.8778626322746277,12.212735,12.21318244934082
1143,35.91679406166077,0.87787324,0.8778700828552246,1.2213909030833747e-06,0.8778690695762634,12.212676,12.212991714477539
1144,35.9505820274353,0.8778741,0.8778713941574097,9.538839549350087e-07,0.8778703212738037,12.212592,12.212860584259033
1145,35.98272156715393,0.8778896,0.8778723478317261,1.4126281939752516e-06,0.8778713941574097,12.211042,12.212765216827393
1146,36.01631236076355,0.8779009,0.8778731822967529,2.6739003260445315e-06,0.87787264585495,12.20991,12.212681770324707
1147,36.048771381378174,0.8779009,0.877874493598938,5.390862042986555e-06,0.87787264585495,12.20991,12.212550640106201
1148,36.07357215881348,0.8779009,0.8778780102729797,9.20736238185782e-06,0.8778732419013977,12.20991,12.212198972702026
1149,36.09868931770325,0.8779009,0.8778841495513916,1.2214396519993898e-05,0.8778740763664246,12.20991,12.21158504486084
1150,36.123738527297974,0.8779156,0.8778954744338989,9.253282769350335e-06,0.8778740763664246,12.208438,12.210452556610107
1151,36.15590763092041,0.8779156,0.8779012560844421,2.1261648726067506e-06,0.8779008984565735,12.208438,12.209874391555786
1152,36.18353629112244,0.87791854,0.8779022097587585,3.9234714677149896e-06,0.8779008984565735,12.208146,12.209779024124146
1153,36.21649694442749,0.8779274,0.8779044151306152,5.98773885940318e-06,0.8779008984565735,12.207258,12.209558486938477
1154,36.25048351287842,0.8779274,0.8779091835021973,7.400981758109992e-06,0.8779008984565735,12.207258,12.209081649780273
1155,36.27570629119873,0.87793416,0.8779169321060181,5.052888354839524e-06,0.8779107332229614,12.206584,12.208306789398193
1156,36.30826687812805,0.87793416,0.8779214024543762,5.049364062870154e-06,0.877915620803833,12.206584,12.207859754562378
1157,36.33363103866577,0.8779366,0.8779271245002747,3.748723202079418e-06,0.8779233694076538,12.20634,12.207287549972534
1158,36.36678862571716,0.87793714,0.8779311776161194,3.3130056635855e-06,0.8779264092445374,12.206286,12.206882238388062
1159,36.398766040802,0.877939,0.8779348134994507,1.0968105925712734e-06,0.8779340386390686,12.206101,12.206518650054932
1160,36.433077812194824,0.8779589,0.877935528755188,2.164811803595512e-06,0.8779341578483582,12.204111,12.206447124481201
1161,36.46490788459778,0.8779589,0.8779374957084656,3.5334485346538713e-06,0.8779347538948059,12.204111,12.206250429153442
1162,36.49107885360718,0.8779696,0.8779399394989014,6.555716936418321e-06,0.8779367208480835,12.203037,12.206006050109863
1163,36.525256872177124,0.87797195,0.8779448866844177,9.373824468639214e-06,0.8779371380805969,12.2028055,12.205511331558228
1164,36.55771851539612,0.8779924,0.8779543042182922,9.426986252947245e-06,0.8779390454292297,12.200761,12.204569578170776
1165,36.59110236167908,0.8779924,0.8779639005661011,9.66178959060926e-06,0.8779522180557251,12.200761,12.203609943389893
1166,36.61669111251831,0.8779948,0.8779731392860413,1.0853939784283284e-05,0.8779596090316772,12.200522,12.202686071395874
1167,36.65122580528259,0.8779959,0.8779817819595337,1.026876452669967e-05,0.8779696226119995,12.200409,12.20182180404663
1168,36.68405079841614,0.87799704,0.8779928088188171,2.051029014182859e-06,0.8779820203781128,12.200296,12.200719118118286
1169,36.71620154380798,0.87799704,0.8779942393302917,1.2720138329314068e-06,0.8779923915863037,12.200296,12.200576066970825
1170,36.741692543029785,0.877998,0.8779953718185425,8.545630407752469e-07,0.8779942989349365,12.200201,12.200462818145752
1171,36.77562928199768,0.87799895,0.8779963254928589,7.19695435691392e-07,0.8779950141906738,12.200106,12.200367450714111
1172,36.808037519454956,0.8779999,0.877997100353241,6.909030503265967e-07,0.877996027469635,12.20001,12.200289964675903
1173,36.840734243392944,0.878,0.8779975771903992,8.306278118652699e-07,0.8779970407485962,12.199998,12.200242280960083
1174,36.87295389175415,0.8780165,0.8779984712600708,1.7506654330645688e-06,0.8779970407485962,12.198353,12.20015287399292
1175,36.905118465423584,0.8780165,0.8779998421669006,1.946474867509096e-06,0.8779979944229126,12.198353,12.200015783309937
1176,36.93071913719177,0.8780701,0.8780014514923096,5.893009074497968e-06,0.8779996633529663,12.192988,12.199854850769043
1177,36.9636390209198,0.8780701,0.8780043125152588,1.0945957001240458e-05,0.878000020980835,12.192988,12.199568748474121
1178,36.98873686790466,0.8780707,0.8780116438865662,1.8213271687272936e-05,0.8780006170272827,12.192928,12.198835611343384
1179,37.02235126495361,0.87809837,0.8780258893966675,2.450809915899299e-05,0.8780043125152588,12.190163,12.197411060333252
1180,37.05930781364441,0.87811655,0.8780456781387329,3.121718327747658e-05,0.878016471862793,12.188345,12.195432186126709
1181,37.09220504760742,0.87812245,0.8780779838562012,2.2368400095729157e-05,0.8780218362808228,12.187756,12.192201614379883
1182,37.123459577560425,0.87812245,0.8780961632728577,1.4608622223022394e-05,0.8780707120895386,12.187756,12.190383672714233
1183,37.14915132522583,0.8781277,0.8781097531318665,7.47955027691205e-06,0.8780983686447144,12.187231,12.189024686813354
1184,37.182315826416016,0.8781277,0.87811678647995,4.367178917163983e-06,0.8781100511550903,12.187231,12.188321352005005
1185,37.20784306526184,0.8781445,0.8781206011772156,3.7794366107846145e-06,0.8781165480613708,12.18555,12.187939882278442
1186,37.24092769622803,0.8781445,0.8781240582466125,3.12397651214269e-06,0.8781213164329529,12.18555,12.187594175338745
1187,37.26505160331726,0.8781489,0.8781270384788513,4.834329956793226e-06,0.8781229853630066,12.185108,12.187296152114868
1188,37.29793167114258,0.87814975,0.8781305551528931,6.450236469390802e-06,0.8781272172927856,12.185025,12.186944484710693
1189,37.33048129081726,0.8781498,0.8781347870826721,8.853585313772783e-06,0.8781276941299438,12.1850195,12.186521291732788
1190,37.36362266540527,0.8781505,0.8781434893608093,7.283014838321833e-06,0.8781282901763916,12.184948,12.185651063919067
1191,37.395036697387695,0.87816083,0.8781486749649048,1.9282040284451796e-06,0.8781446218490601,12.183916,12.185132503509521
1192,37.428297996520996,0.87821364,0.8781502842903137,4.873526449955534e-06,0.8781489133834839,12.178636,12.184971570968628
1193,37.459930658340454,0.87821364,0.8781529068946838,1.003827856038697e-05,0.8781497478485107,12.178636,12.184709310531616
1194,37.48535943031311,0.87821364,0.8781586289405823,1.722615161270369e-05,0.8781499266624451,12.178636,12.184137105941772
1195,37.51219081878662,0.878224,0.8781691789627075,2.3070691895554774e-05,0.8781507611274719,12.177599,12.183082103729248
1196,37.54498100280762,0.878224,0.8781875967979431,2.4475117243127897e-05,0.878160834312439,12.177599,12.181240320205688
1197,37.57212162017822,0.87822604,0.8782120943069458,7.987423487065826e-06,0.8781930208206177,12.177396,12.17879056930542
1198,37.60587024688721,0.87823105,0.8782181143760681,4.686371539719403e-06,0.87821364402771,12.176895,12.178188562393188
1199,37.64056468009949,0.87823224,0.8782228231430054,3.815793206740636e-06,0.8782182335853577,12.176776,12.177717685699463
1200,37.67275619506836,0.87823224,0.878226637840271,3.0881926704751095e-06,0.8782238960266113,12.176776,12.1773362159729
1201,37.698689460754395,0.87823224,0.8782292604446411,2.5003450900840107e-06,0.8782253861427307,12.176776,12.177073955535889
1202,37.72402572631836,0.87823224,0.8782313466072083,5.859038196831534e-07,0.8782297372817993,12.176776,12.176865339279175
1203,37.74949932098389,0.8782456,0.8782320618629456,1.0443310429764097e-06,0.8782311677932739,12.175441,12.176793813705444
1204,37.782689332962036,0.8782456,0.878232479095459,1.7898080386657966e-06,0.8782321214675903,12.175441,12.176752090454102
